Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
0.8257215461852137,1.5461228607147297,1.1641263397945976,0.5091602433442535,-0.13488937695470676,-0.4712665611419958,-0.6911684039576818,-0.9719081131478869
-1.3389189599981581,0.942885269710947,0.018265504152731007,0.9875713864008866,2.309914923018384,-0.6295411220272332,-1.9684836655709972,1.665204488740298
-0.9202978533176944,0.5563824897511477,-0.6608086237450405,-0.30753363932065086,1.0479893539922158,-1.65548916845519,0.17435041700440962,-0.29830121774497603
-0.7927286682324282,0.4235315644003686,0.7301935385683583,-0.2230935214548835,1.1653129116222145,-0.31605160054277054,2.5112619789418864,-1.8296060683359603
-1.3482035741819258,-1.6687128801304167,0.8772297693832574,-0.0033080032732340624,-0.25509952469315944,-0.12644308231184898,-0.031257837484548245,-1.3781772257430107
-0.33326535684621006,0.5065979083254851,1.3852318642119212,0.18727369347012315,0.8283308239663418,0.7144813462611624,0.17170105435673494,0.6461250841464551
0.8980678105878304,0.1459369173624934,1.0682614389192995,-0.8976927220985886,0.2881555956225023,-0.7602782348899954,-0.8390025338205032,-0.2999286555680645
-0.4623956293798552,0.18110270153170002,-1.6834386758307434,-0.6643897699176964,0.17164784268799008,0.10306622112348855,-0.3346624508192765,-0.8230110343337596
0.0689792576250773,-0.405923377646614,0.33882291426836325,-0.5956375384073501,0.28226385177019614,0.15763696697418703,-0.06959838789334179,1.9386484855454307
-0.2390751910311042,-0.04805677195423199,0.23227480307124682,0.08877905432737468,-0.35750761716707696,-2.112381560301268,0.8888532177740347,-0.7920597884880819
-1.1637715708416525,1.112110276758337,3.372977432727041,-0.6306513827667264,-0.32772401915689403,0.3376197441039415,-0.6394310166975076,0.23176318429320958
-1.3247694127194867,-0.022242060782766207,0.3224689919974561,0.388804556575296,1.5596995133061007,0.3344877982097062,-2.1136153340481747,0.9094225333124506
-0.08304631617122885,1.1982621179137216,1.3758664788043775,-0.13011312879129736,0.49426299742716356,-0.15273737679450572,0.3942129253800844,-1.7643107092534271
-0.15580538135852995,-1.2535545225073457,-1.03338752120812,-0.8320580629354414,0.2485006214544829,0.39196156343585015,0.4034926857631071,0.3188456032451789
1.7016325609849512,0.4629595049486205,-1.2080823659489226,-1.5593803220382731,0.20101102448096042,1.249775666197536,-0.4368549208120701,-1.4398988743142813
0.5125679602199152,0.7130495917122934,0.8446092534138183,-0.062094564518823565,1.8970155734173273,-0.5196000309333372,-1.8756540289840116,-1.0478249280820875
-0.12190380215467372,0.2161164824569175,-0.35498824008003366,0.7163866195516986,-1.8240842107592592,1.5287884822206086,-1.1461596164814323,-0.42085364534748887
0.565188641429102,-0.05575189326382281,-0.19468732936970848,-0.4114239249205733,-1.279778394537489,0.5770635638491571,1.5291029681943002,-0.34919004395218184
-0.19176116299642312,-1.497192230232185,-1.2084463874697753,-0.12394427088339098,-0.5944062127923244,1.173520702480403,0.7486157773273732,0.3558247916338392
1.7145492167305718,1.2622880477763425,-1.1399004605113257,-1.305177361883506,0.5792952558319353,-1.1969737132656502,-0.5745184160975852,0.6648657691368649
-1.0293013752159081,-0.894818348920066,-1.0897025834991538,-0.45840528761766564,-1.6366650363715016,-0.39779759341249793,-1.2132050070158797,1.4042199690760977
0.2535497093145686,-0.39136383954895054,-0.8323481483868017,-0.4821857330126344,-0.6323897592853283,0.05215644510092523,0.031856994000738874,1.7410711110665633
-0.3227815142264433,0.33762646938872065,-2.5441590501439113,1.4596329956296372,0.477024914797509,0.5895421431869307,0.4451604018070256,1.4505095264988517
0.5730663335602948,1.5359817148748824,-0.9360820977191829,0.7734507184248474,-0.3645346853801474,-1.0057019913977439,-0.9465537698668072,0.24641040626307278
-0.8603872251235106,0.27517157417688953,-0.670048009936368,-0.4970034129282709,-1.3676155981407714,1.369932177253993,0.5816142164463622,0.4495528824518616
-1.0736973966269403,-0.23508033524638713,-0.7682004068150395,-0.6699025692758668,-0.4612070140812205,-0.46858674138419937,0.7893048195714879,-0.23193331137548293
-0.7134295580696441,1.5798331775257883,1.172832717568028,1.1498015890676023,0.010391395649809624,1.7340958670816793,0.49767205071470555,-0.3294471288479667
-0.014705770646625253,-0.9039191543017925,-0.04479026507050584,0.5160511214212923,0.4137819741081765,-0.36586270636051493,-2.1650181661430197,0.8038937245865032
-0.02294855567041353,0.7755055908347506,-0.2694864130555216,0.9876675150365245,0.4167710403110213,1.0234392756068975,-0.20910545373972877,-0.158810060081063
-0.6100397369245841,-0.24529056810861458,0.5384486367422864,1.2121149628114885,-1.1429343651533643,0.3114285792490616,-1.9715864744679952,0.13613511647909338
0.5609062413704461,0.1702340924812939,-1.5207889441973388,-1.3430576050737364,-0.8025060847319393,0.07745939673592318,-0.5002555497620139,0.506608656028119
-1.0915327410804394,0.7581343776375856,0.7407875486912014,-0.7108483067856097,-0.7427077694857005,1.0439039155148089,0.30158097018451036,-0.7691579009186218
1.281022125124108,1.0670979236785982,-0.30158075891158065,-0.2558560541069403,1.6611463502061512,-0.6726841260762313,0.699672724522346,-0.934950312421897
-0.27442424615349387,-1.5572455053880454,1.203417619843984,1.0198400758175006,-0.7984717945192592,1.1802967322587383,0.8697027200892511,-0.12609742798389423
0.9452432461512359,0.7032005595273718,1.1244506193021935,-0.03251911273157826,-1.0436909621042716,0.30398423422327625,-0.9337971657042794,-0.7894841441923676
2.124818270680889,0.2410043121154867,1.2730432062377572,1.0906687613667914,0.44999755108336936,0.191356345510952,-0.9107146420375966,0.5636269806467582
0.31412263625465786,0.4440423154605339,-0.06171270152747639,0.15159042777200496,-0.6653083317271392,-0.7963901853692371,1.8481378647587223,1.6888516778114842
-0.9929724627247304,0.010387727692029928,-0.1275801647402421,0.11284848671762363,0.9984030933437197,-1.2809810180849661,2.047639956953993,-1.5867374462017176
-0.2314105492248095,-0.23221780336768086,-0.007916585610885277,0.1994563855442137,-0.28958841359682774,-0.8297000079346447,-0.9385343619107867,0.29450955783085353
-0.10672347027345726,0.45865595013110766,0.9369061618693731,0.3353529240421091,-0.6829736730840076,-2.665338327611418,-1.502094222362922,-0.03365384211085617
-1.4610007907008526,0.09890463369532275,0.08384085086260304,2.118494646226825,0.3639865001467749,1.1914369029775813,-0.7394939139620473,0.8226290421420462
1.0372244319714905,0.02137789549480824,-2.2016299622668636,1.118197509437233,-1.0809423756232268,-1.772096912946138,-1.1260004815100408,-1.0694668750845242
-0.8833762104520809,1.3103595535213783,2.422141405795143,1.0351943059954525,0.9456548709971553,0.01292400184456147,-0.3125809251777139,-1.5413877429139573
1.4558373519465073,-1.9268437369352422,-0.1113691334534587,-0.30029979782111704,-1.0989394716956755,-0.10831257271233248,-1.1740161675771528,1.4072693180114397
-0.5484929849509156,-1.95164421865495,0.4357005299275571,0.9228695257392825,-0.23765599732379206,-0.9892056065745934,1.4183225564589892,1.044671526488987
0.47144283147248284,0.5304485544776656,0.12085250345567057,1.0294668941474994,0.02312575364189238,-0.2773956156111557,0.538344058233582,0.006372068017106922
0.42509265557663384,-2.412528233082605,0.2974664358703802,-1.1309564010219766,0.28125221608801765,0.9455361309027522,-1.446776078687142,1.2435189029834959
-1.1961605296275866,-1.8321012362149423,0.009075127100191614,-0.7224310398771064,-0.20898398549129737,2.358441918030738,-1.3073272958050355,-0.0023020111274200984
0.6297960215053483,0.06723570227968059,-1.1290536120635755,0.817791138979258,-1.1985453410673022,0.1037248705279481,-0.6611574828627511,0.8538338609002296
-1.1206286448845362,0.28229463014708733,1.2273290001345782,-0.977328849045803,-1.138584795831094,0.717000238984005,-0.945225074215701,-0.3427710066838201
1.370978246645151,-1.0954871185395962,-1.9907845131028696,0.4947436071923409,1.2046539641615976,0.361667618705808,0.07774170706993033,1.0655484905472452
-1.2133936655613209,-1.4069762492270368,0.3205483150511098,0.22499435222811745,1.5414482490023875,-0.29372529575654915,-0.9638909170030395,-0.18072476213261027
1.4095327611724822,-1.0329609759251577,0.34734425756409215,-0.6009950680565923,-0.7462601046022218,0.7178338176071926,0.14344915810290101,-0.9922223451999838
-1.255349649702178,-1.3052531452850098,-2.268289634921148,0.3777224529209365,-0.22364164914434412,0.020587620026028198,-0.6638248813147732,0.20206458265847774
0.15332615042478737,0.7695047332412054,-1.5933799145101144,0.3591669796257316,0.5559150988360311,0.03390917875742789,-0.13516727100334394,0.3190362718275849
1.8995850025611458,-0.075068771156649,-0.4568598094665571,-0.5307982711992174,1.619169571630426,-2.394517813398688,0.9420473026658731,-0.6479978466200683
0.9691588095802174,-1.0569517312981087,-0.15326757789052772,-0.963295503395269,1.1048545783448516,-0.5723403658564272,0.13517175289627356,0.5000044787106286
0.5564282027542043,-0.3649716670528644,0.30596446913377845,1.1655248880514497,0.16468620215302357,0.1309093063734872,-0.8217397521232351,0.998351872199742
0.18943328667577325,1.4186416445874495,-0.40847205413401266,0.4730221245548665,0.4999846416073893,-0.3674544568340373,-0.7394658449788185,2.1623851189254073
1.2323492050055287,-2.3888647186191827,-0.6202317129704663,1.66994747226914,0.7567138282379631,0.7846975931247929,-0.6993292605236019,-0.905769791343247
1.0377453052862102,0.9448978126227849,-0.7968082485559305,0.8230637307106651,1.4818417479747357,-0.8669094609322237,1.205202844127321,-0.8609715918239084
-0.35855972025170396,0.6720813879109762,-0.008461390148291207,0.11836333374044432,-0.17802752622401657,0.8419965737407906,-0.131317771078813,-0.6601538770094691
-0.10300672591245524,0.4659158234261995,0.35260464624367754,0.3725169498031286,-0.22556988239760523,0.7873116808574014,-0.7419808428068114,-0.7156668176630792
0.7639054606654574,2.077539232330527,1.1224443625113252,0.7413706472686078,-0.9191169369155952,1.0237040279882357,-0.14718359238997827,0.7011351224540195
-1.3465145142705242,0.4838927720559732,-0.7814696151977386,0.32839920184662597,-0.2969151587003256,-0.40920883257317153,1.0686063852729728,0.6620398222918114
0.0837088638607357,0.5550939586658191,0.43242923063709715,0.3590133807733546,-0.062383459228882485,0.2577359847893001,0.8029647540471709,0.21163892217989627
0.27295346165918327,-1.6563269375038194,0.12155886511424567,1.5035335009917599,-0.670866031528055,-1.4576041872332597,0.1764490828298926,-0.5210722626404128
0.2716754097677599,0.47198044474923284,-0.5254541574041824,0.961924041258596,-0.7276012150196749,-0.08406324766417952,-1.522997322312718,-0.22471625976023293
1.5079871755418732,-0.27598763646986907,-0.6021368348150969,0.9914926903290672,-0.6181877624208914,1.0145790418548233,0.712407609437148,1.0906311478129171
0.5520567845798648,-1.129220891775888,0.9414316349949223,0.20767006178575512,0.3916056670783713,0.5883194977446748,-0.11702572103280055,-1.0265981390769159
1.280230834475526,0.2745970641655024,-0.13957833009264226,3.3875216862519952,0.5209068924997682,0.3387307768144625,-0.20044575147353702,0.2665090356047899
1.2085080669638286,-1.3019900695750863,-0.6942251756317052,0.6826124556557539,-1.563027980997746,-0.47425716545666735,-0.39814140822499006,0.26423878941050416
0.07426337313054439,-0.31403055847018885,-1.188760934202285,0.28772664395278447,1.4864734196884908,1.3739659938690352,-0.5158333344029559,0.5997827896689769
0.3388135243546928,0.6251088213874675,0.8825091042376493,0.7616051565799596,1.05627708083065,-0.8931888719010188,1.2174171734928272,-0.3883590320735273
0.09052284826556516,-0.03362427972201173,-0.9478074560848077,2.143929778026422,-0.6073621786678532,0.760473258322439,0.00978154258234124,-0.29199382086512543
-1.8848127587893289,-0.17082323588083526,0.20355662969846203,-0.3216115877556444,-0.6905420551066863,0.8539947507455438,-1.1196114312938725,-0.14285471950528011
0.3270747527731506,-0.39637396307495515,-0.8602854487057546,1.2596898539124037,-1.2613470847485873,0.3303521143364542,0.563300044926475,1.3559794505668943
-1.4270310340203491,0.5636899172484056,1.2421612405878755,0.8985379671621148,0.6096222489725214,-1.1205075484025655,0.15690238363002548,-2.149489950732757
0.7822319649992888,0.16761473154880413,-0.3931533081455041,0.21046620994786577,0.4069925726429421,-1.8429291964510648,-2.323490785309996,0.7911375745058207
-0.3874010070650022,-2.0840902868081685,0.5496990084237651,0.027985669604115304,-1.459048709324041,-0.7286840046610416,0.5164599338323872,-0.5105869019344013
1.598585438049412,-1.634600470101438,1.9713678604107303,-0.3859170012193564,0.6389368042442113,-0.4693838130713567,-0.2705888891889073,-0.44422548235171777
0.5081984627402066,1.2170034810056174,0.49451174077603194,-0.47276578729210106,0.11592127472189277,-0.8022799929215064,-1.5568963866429935,0.7487294377793304
0.31095169961631947,0.08789085645967216,0.2781981918925092,-0.3148759448860107,-1.689815844903295,-0.43849573768426864,-1.4060437634350402,-1.8080476087475426
-1.3089641361830633,0.26992967922786476,-0.7905454489103368,-0.7269437759818829,-0.6438484008064878,0.6520053209497692,-1.1425313159888617,0.3459531327831457
1.0696214590680404,1.3905283900383587,-1.830227397493577,-0.6405748845125285,0.7885467547987138,0.7453730133466632,-0.3782094484504985,-1.2032071334074135
-1.1580672225867943,-0.011427201160573988,1.015075457131865,-1.6084557271454143,-0.0008836112390751957,0.28683334244685427,1.22425769432917,-1.3340287166253866
-1.3119090291363207,0.06024671599741317,0.0612837983461871,0.3742383140112626,1.0339740457495479,1.0405716292095923,-1.9820864244563818,0.43806969954962044
-0.3465298604964441,-0.9209726234226558,0.48038637907045745,-0.8926883058412101,0.2600731664219716,-0.5175976542251428,0.6232620512802539,-2.035103371165942
-0.34172102385583764,0.8850150738021766,0.012756123185834266,1.7017033859560449,0.9354498017970886,-2.07029653864629,0.8652856827990844,0.9699166161263475
2.2293951596266743,2.859092202203541,1.3501530051671373,1.7451553187645366,1.1891332760415916,-0.9063680888581824,0.2100034269605564,-1.2693627314697846
-0.8940586333518686,-0.3502429161231051,1.3543129276743164,-0.49529331720956005,-1.7128833328170892,0.822722946559026,-0.0628096519016272,-1.0687688221438711
0.19801239993457112,-0.4316633677728619,1.2649421282575048,1.037785818830063,0.3938572428371544,-0.29147248087113364,0.36875604285686747,0.6061050627668947
0.10599746522551622,-0.9811194871183827,-1.3233349483164307,1.8043424894139843,-0.6941729038107796,-0.7549274650886326,-0.3227286930523299,-0.7878368043979929
-1.0851154245671946,0.10584030368991511,0.6740415265970503,-1.347000312220187,0.34631150955408085,-0.48985605739020255,-0.6065226945021102,-0.6612891866100824
-1.6298099785486813,-0.7884994084990358,-0.5064944483054024,-0.584153097483429,-1.5161836648484752,-0.598634016025508,0.3236430210806719,1.0900319251692439
1.490694019575577,0.6276042396454611,1.6888546116259673,-1.0913240331920162,-0.877645384502544,1.142796320922452,-0.6676011334141894,-0.29964433277814556
1.1454223478238934,-1.0051002479684128,-0.8408953446203761,1.0747131399919105,0.01715977426323981,-1.1425988750722353,0.07964586171589043,0.054922669515611505
-0.5088053934324783,-0.17751924683411846,0.4106046526432517,-0.4490418003763648,-0.2804901561233722,-0.7373833700194626,0.17398475867516267,-0.21346248566962195
-0.35393644237350524,0.7619600844322878,-0.09558704946380288,-0.24903471404539043,-1.2377636315824974,-0.30681972365105203,0.4906499506749055,1.3485273196032292
-1.1743826829219035,1.5808490685038108,0.13959670423167833,0.4142058903035745,-0.5758903480806468,-0.4279495961909503,0.5482159036758635,-0.9101039211557967
-0.876693594338636,0.7291026197938956,-0.9623422714586236,0.03385735456466912,0.4837132793406216,-0.44507579951211834,1.3235772965496178,-0.4069394706850091
