Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
-1.5500904087330762,0.5285963087202562,-0.36530226147080663,-0.23479059147417838,1.1412539947897364,0.1227238348624805,0.5651777664800134,-0.9606097548626439
0.24793599644611305,-1.4384580329108927,1.2716838439316498,-0.6650916244837258,0.36963507906063153,-1.6571225117867194,0.13836169055359757,-0.7628846419882552
1.0830192222004427,0.8740541536358071,0.40545530855659967,0.3315227674581088,0.9823598646581162,0.11671686428284868,-1.2066449159716137,0.0867342813308158
0.9424581363987659,0.8253307022174553,-0.4246211902747772,1.1991237217186321,-1.398317524934622,-1.4238682636062232,0.5128328457461587,0.3082048333431617
-0.9741247620142811,0.05043891060369203,-0.3334174590390962,0.5059860917249805,0.6818832382784532,1.8964024804011292,-0.9501541496130741,-1.174334068978827
1.9169881862866325,0.24185344752208207,-1.7390784660361633,-0.6547015713834704,-0.37828731804241356,0.19974331123731032,0.1337549515043728,-0.21621703714594637
-0.6477416827443914,-1.3720978221870577,-0.445296858522162,1.0001514604745034,0.22759433168066126,-1.4453197048291682,-1.1772287420675656,-0.9025121027986494
-0.5698311695463993,0.4051682211860097,-0.9064148354133602,0.9883493902208624,0.38800925766793654,0.235310888903072,-0.4301355828152228,-1.3028406146118139
0.3231164775332623,-0.5792020258663805,-0.026658077494416982,-0.5164710205934855,0.26592599938155936,0.694716113492366,0.3793000063305948,0.7090271779770003
1.2880534890361515,-0.6002945492024702,0.5343918376848846,0.6649044532666467,-1.9380012132826916,-1.9390830354107518,-0.2897336809374711,-0.20767043120711862
0.14477883418700688,-0.45103098151178095,1.1561073691282873,-2.45319131796406,-1.2076155994661846,-0.5699716935331204,-2.419592284338712,-0.431650370550456
-0.0984614732183739,-0.43033677247051405,0.20943358276389204,-1.7359443006795923,0.8595551273360608,0.25096518111069993,-0.035460595461419046,1.5098949316739214
0.567936994164369,2.052957054182754,0.2676673605391951,-1.2719141379335703,0.9736061884226679,0.8900532619188775,-1.3107166857627108,-0.22731944379359306
0.6548330607300321,-0.9298138202629301,-2.46832299902962,0.5028012290852631,-0.4624636624239615,-0.6665105415708021,0.2904257436092758,1.6292805123601903
1.0911231285308716,-0.1221963887419656,0.17199035533092796,1.1489776418411892,1.4621168279651342,0.6011131570777727,-1.0842211024691362,0.5013738901319403
0.690198056677921,-0.36038009076639876,-0.20485628655458565,0.08882223766219953,0.6658946205996161,0.6586988085697593,1.2731907131221818,0.870665754282526
-1.0665411138500902,2.734009066684838,0.7255442529447843,0.26787057069006276,-0.6112090824900068,0.2844647448978202,0.09751197917136066,-0.005207420049228877
0.07107050916083976,-0.7383443870532784,-0.29053321102669505,-0.5506693058460238,0.7127321308448366,-1.5959057752865906,2.360284798756383,-1.239331671256378
0.6947887702938624,2.2062770055928134,-1.2778960187643826,-3.234445949648922,-0.6223895358456059,-1.419011151165871,1.2535147451267215,-0.27227520391227505
0.4250161239938632,-0.6910888449117278,-1.098182275341452,-0.07316029231305479,0.3850193489142797,1.238503462261663,0.4051703704037804,-1.2197378480441945
1.2734456440168822,2.2254645925084318,0.28787058479004907,0.17109574866116653,0.033896364787006694,0.3320143833118725,-0.6047268791272824,1.4830144554735125
0.5946970809802906,-1.5821725010686014,1.2369856298366104,-0.7883374172253759,-0.08288672910756555,1.3319795349917805,-0.3036739182631024,-0.16554040253504104
-0.9150851317336284,-1.531003059628742,0.9904375643095307,0.0498190157188027,2.2988895709689343,2.3284328396344858,-1.071316845957282,0.3626462443352798
0.4662585793837577,-0.20717757146894458,0.9574166761351995,0.5246679411054966,-0.7122125251517158,0.32144065021023954,-0.4303134132930864,0.5302628872599181
-0.6750873059700826,0.8273744145413597,0.4380359546538762,0.6693058387800959,-0.07575769510361104,-0.4315204299802447,0.7745439117732315,-0.6461600852852829
-0.10254751297160276,-0.7353552828248112,-0.19505178950142565,-1.5676676652344983,-0.14419822022901405,-0.9993570790002937,-1.216496381627006,-0.5961716368740216
0.26256993308276033,1.0566611532277754,-0.2579482440777999,-0.303975663710582,1.1149695166067952,1.8294879997154418,-0.3857469004614517,1.4333960967806143
0.1394971256626618,-0.5510780969835687,1.9875199212481358,-1.8328538931234606,0.8604409396436327,-1.5119859035761825,-1.122522551747819,-0.27487786310313495
-0.8434233714089904,-0.25749333399743407,0.48890233555519297,0.34756518631198446,-0.04241656683701049,-1.1423172147384146,0.5249217734411422,-0.16700599572004032
0.09936223133764673,0.5700323581213684,-0.9395792361081129,1.330196934640876,1.3526082566779922,-0.05584922750016306,1.3258476891198845,1.620296847313878
0.03582209188802571,-1.93236410300633,0.6129170865728018,0.44773887258548867,-0.4005451614702444,-0.49158571331889545,-0.5829067116907901,0.08881432781049783
0.2310871799513427,-1.226671886557672,0.10934760497089639,0.8602471620406215,0.5131969592987323,0.6791057869780626,2.252402849736661,0.3851454085929451
0.19567993162321604,0.685199834953134,-0.38698308553219907,-0.08443185772731636,-0.8161873897720114,0.2587495372342272,-0.7666389828248,-1.2119021940924806
0.22979386306579375,1.259007254712972,1.2621695916534825,0.927306535168079,-0.356018504553292,-0.1130858426633591,0.5367769899911136,-0.38990180173795946
0.026166996381852707,1.3308236975462557,1.1212385312290627,1.6774056992104447,-1.9145851844369823,-0.27981601100327863,-0.8390888595929842,0.699588248955804
-0.04291991795009741,0.8740764576691123,0.15963693136120388,0.6704522179424831,0.744348352906601,-0.7134481390166125,0.010355831084097636,1.8730119478750447
-0.17599440002534997,-0.3150887295096245,0.19285569386190146,0.7217277130971402,-0.4772564774302977,-0.5247541764212481,-0.06237532823099047,2.446933083917657
1.0059221231441995,0.43928939166466013,0.20204185802067,0.08786801972661659,-1.5327090545697435,0.2060273776954515,0.01740422624437484,-0.24610994053977212
-0.14894514052760777,-0.560161657582209,0.023440014520432307,1.6681572426059499,0.8581788247124652,0.40167968094005385,1.100090496522582,0.7881740816378932
0.7397967979204245,-0.007826717386654376,-0.8437442983900304,-0.0064315633577333425,0.6059953853229405,-0.9616724222028683,0.06598884861008404,-0.7355240762279309
0.9138444840997622,0.8712884714101246,-1.002033710217446,1.2956413733207925,-0.2827910298152037,-2.1910967352909583,1.5703453900812256,-1.335415195829475
0.430241281069309,-0.35151608504651727,0.35879304198286466,0.3679601679532834,0.17801214837029106,0.6898400301270974,-0.058841978698023614,-0.6160937973820455
0.7143120573855014,1.12568905634987,-0.5733982229446304,0.43906904444601563,0.5605560903285821,0.005445339731835232,0.4891143558116058,0.11285647213426686
-0.7294319306180688,0.03752452231929374,0.0070571940746124,0.4192445520130678,-0.8699800139264221,0.1413616853658789,0.5178747512077007,-0.8939445944027354
1.3683378328204645,-0.2348021542546661,1.0895776313026688,-0.6359486434297051,0.8963980156133258,1.2710315925319333,-0.7368181250396523,-0.2719603081936539
-1.5276790361180803,1.2482957536841315,0.9262359385333424,0.8450406760493532,-0.23437881960414486,0.21715190169442822,1.4837398428760644,-0.13077253686179574
-0.802933922932225,1.0898369954866545,-0.6085250022941447,1.9253600372904105,-0.9100921266931502,-0.999025938334628,-1.033179548515236,-0.845404830650809
0.3294964290116342,-0.010124463149672563,0.14049899448363612,-0.7314305221789251,-0.2044160738505508,0.46318538616625393,0.19252650059840365,-0.2875947316208694
-1.8361474702073803,0.37833364110680706,-0.5207044354350836,-1.333880129002647,1.4738403524949522,0.27895638562411534,-0.05209522387071739,-1.4384903804696476
-0.6172482349937065,-1.495950689308217,1.6721491363684828,1.100198779717445,-1.7117213384963172,-0.32285652567491424,0.17072841019855028,1.2419026055646614
-0.6947026508991108,1.384675971367377,-0.39863431336912514,-0.6772160084657037,-0.6087116170224658,1.614326639784526,0.08176399553914598,0.40225352469854664
2.4094015333314296,-0.27658732098158273,-1.2726654546429015,0.6746619303140583,-0.7638058545819026,-0.6261175832722365,0.30811398592774264,1.035392289309658
0.13410294330211542,0.1399296670932787,-0.9638971589495834,-0.2845598778117221,1.3132144032544395,0.8367597025174661,1.2408200963076723,1.3744677281522422
1.5125731208971407,-0.861695090209279,0.758148915898445,2.375892588532276,1.4434576446820075,0.0873282970241273,1.0115471152935818,0.49004890932546574
0.29821912320287824,-0.4882511664551938,1.862860224583623,-1.5021136628865353,-2.417330983803794,-1.2778519979004301,-0.04210965637728613,-0.7166110830195584
0.34288056273180717,-0.83664879208049,-2.9377534725600465,1.2810134807493683,1.8699176684171837,-0.21988756483987437,-0.21163985699778615,-1.1202965827705778
1.3697336197895773,0.6120386185953713,-0.3688836573392922,-0.22658830729398496,-0.3162110995273587,-0.044275036189517086,-1.0135998548043794,0.8870557311113515
-2.3327767490782008,-0.19664977276602638,0.4614530562659154,-0.6814257956693321,-0.1336151421981144,-0.5910209859453265,1.3470636220534942,1.4367981908812928
0.16911500985737665,-0.4123400317793201,0.5524893095277961,0.38027959803816824,-0.39500007837407775,-2.4831951394874765,-0.953106244044564,-0.11668028065882782
-1.1852537052143879,0.15267883102133592,-0.7332135297718217,-0.37594308456994024,-0.4949159544514134,-1.251610200438719,-0.15926791778571084,0.27093956769143085
-0.07686154939984037,0.11686947333662845,0.0023965783522694782,0.6081906843698652,1.2167834676583678,-0.32495322127196635,0.6637346960729205,0.46633468605458095
2.141519231458624,0.46864899619475114,0.5831287604468843,0.0150543296001771,0.9820400023858901,0.29569905634594296,0.2914697383915581,0.6225625894966714
-1.2024741028009382,1.1223458442595402,0.18509781533187736,1.9049190098775866,0.9540918630751948,-0.01620179725752721,-0.04612287200078446,0.8137833713206574
0.43837224375979406,1.6287266516619383,1.010275058574696,1.0824901745890405,1.4493937968206987,-1.9530288100129942,0.38475534226214847,0.04598904812316105
-0.06616882897605973,0.6452512302276902,0.18744554407229816,0.38676357709450254,-1.2709340439450587,1.009885906240654,0.4160339915600178,-0.8062362229266407
0.3977747305806619,-0.22850173011558433,-0.3271276572690116,-2.752311161065559,-0.8487334593701701,1.0368234959623392,-1.0084173757964265,1.1402645632275898
-1.7148002199243235,-0.5632756180346248,0.2340221418388375,-0.3861633747798267,0.03544565432228866,1.9265216265720657,2.139467562989216,-0.1812325539536772
1.3224704400172294,-0.33500216088490214,-2.0015724212972748,-0.9688817298440097,0.02422600998863864,0.48253046852003606,1.6907279840145943,-0.25582266954054766
-0.9894549636475213,1.179837889170766,-1.0073693663185657,-0.5664140820842554,1.5825079676649396,0.3196952822498328,-1.732565475161351,-0.27322053096447946
-1.0360319907323303,-0.8396037662396153,0.9919300325102617,0.06570806576775905,0.809333713565458,0.9970166024909941,0.24253674226227184,-0.5068746618137603
1.5101314258195178,0.44728359958646796,-0.9610752704634848,-0.1171470536439433,-0.698170275201731,-0.40670732963300577,2.870978715487055,1.0257625346881445
-0.8045505571761606,0.9103030158550445,2.326698389235126,1.958526700385641,-0.25003800063498893,1.781229377628781,-0.24721406719741498,1.057723333449397
0.4505277625387282,0.16861524992751897,0.38653462831815394,0.5369285764654088,-0.5899301891412913,0.017796150742332505,1.1195409566933345,-2.0159810269976846
1.034361696929693,-1.0571752605382512,1.8975593457177637,0.18576426664020973,-0.6751263966737806,0.8435964936359532,0.5008445960969111,1.0918411206746585
0.5558208217401317,-0.9544739893522585,-0.3972477181599771,0.22583849157701533,-0.62735107360139,2.05100640126198,-0.7281102839767872,0.9467364029395655
0.6341565683737469,-1.3107964334047495,-0.5319279389728078,2.078507575342662,-2.5198824464476584,0.4909624738002359,-0.2563024198784372,-0.6495378842430122
-0.3798140238778488,0.2734421972290995,-0.09567452734118569,1.2933759363856032,-0.6448960588060961,-0.09497402706730634,0.6797735347201239,0.8684775253025682
-0.4490362582259229,1.3893578652175174,-0.45975308866197545,0.5661157678644072,0.7011926360940779,-2.1986014783220877,-1.5499881293787832,-0.61171832004669
0.3418277813218315,-0.7354583296641158,-1.10141055793221,0.284607011824482,1.0183464533158502,-1.388500872330258,0.6825618318663702,0.45758665222754147
-0.021130508916835395,-0.5402205850362698,-0.5385179225708461,1.8202119095649012,-0.07949281644881115,0.054628400091588314,-1.803459359791605,0.7274824219593228
0.34848264627554193,1.762231218175557,-0.41763700459409353,-0.3778311182119257,0.774233201801876,1.5367401412140782,0.27411975916153847,0.47802411114135257
-0.8429992629053201,1.0364195439373525,0.5886309427080001,0.5174230131522654,-0.5420412063799974,-1.106801096861058,-1.2980600555735429,0.23379456786283892
0.5834567494883602,-0.7954848941629835,-0.47153061066754876,-1.0576887922049336,-0.8843509448301993,-1.3080465192750121,-0.34465049162488043,0.49847056264162126
0.36786308264040896,-1.0556335245669037,0.016360859115790702,1.3100446456865151,-1.8486348417999863,0.800102951534038,-0.2550255748724138,0.2744959820876028
-0.16528483775718159,0.8453240712685267,1.2369565015873731,0.22065115028270024,-0.29540069650160256,1.1412500255049092,-0.7979192048163346,2.732872098947143
1.0783695022635873,-0.14432274696332398,0.13978320818565249,0.3596447715105844,-0.7529770613075826,-1.3484517373577636,-2.036287047831041,-0.3586978739681172
0.6363331830579659,0.00373174562725364,0.5891100456471162,-0.017011412120808037,0.7374184717571314,-1.0770246700962198,1.1238487788571894,0.40478958826834377
0.7213891501911802,-0.08431852954903843,-0.48299634455237783,0.19789017658461358,-0.011727008377650049,-1.238051423318044,-0.8927608320506379,-0.4609784359199978
-0.8744763260817633,-0.15274641145974754,0.855016361486909,0.6731065775326558,-0.8450735974446264,0.5929996554318401,-1.884558946263515,0.5535079375801839
-0.1528052978870883,0.6400519074531354,0.218342653674295,0.4444463888856612,-0.869195617010572,2.155847542127033,1.18556532962036,0.8807837628896494
-0.9320060395600058,-0.747668419468084,-1.7473173476658999,-0.44312673950100745,-0.056465265767045074,2.2148161105304243,0.4423581760975349,1.4479170457822865
-1.0737086700322271,1.1354796701430163,0.11163576661759056,-0.9314947021832741,0.5189551142438508,0.00829990099852706,-0.29122686869011466,0.4720661887800953
-1.0873213724030026,0.7878962431981883,-0.006096081606764911,-0.1467872915617674,-0.7161697910852222,-0.029313743888893608,0.31238814907038653,-0.6785229417476414
-1.5250525111076259,-0.30879930186453347,-2.651749416116003,-0.7491712713058193,-0.4507250300720889,-2.319731685719236,0.7300426743609534,-1.2739912882885183
-1.8589320512891794,-0.5781568813910357,0.7943774648482372,-0.866407502863307,0.280662596349051,1.8009020617049014,1.2852166237235587,1.3614904637465026
0.693866585411022,0.5436803540480043,1.1147290402782999,0.29008835433407926,1.5656018944887915,1.5331335063171705,0.1239779195081206,1.935118682033856
-0.010749641848682698,0.5508396539277352,0.2591769106519547,0.25099355961378905,0.146080660122572,-0.6843564671827006,0.9452942225384436,1.6942895043439228
-0.030285291724327992,0.44073009935452073,0.15119713617313088,-1.265981651475597,-0.3268521861137658,-0.9445112314288667,2.1090035950411927,0.10619472550914627
0.24430325391570412,1.0052109184254434,-0.7179144109893425,0.838529853606368,-2.3758019409572246,-0.6832034408704171,-0.32561920520223353,-0.2816558078853746
-1.9290247042399056,-0.9287049540768532,0.08352770426071528,-1.2609085756276328,1.1257771075747707,-0.01781591062637382,-0.40553056858291525,-0.7591585738294936
